,2016102783
peds_0,ゴスホークケン
peds_1,シベリアンセオリー
peds_2,Bernstein
peds_3,オールザウェイベイビー
peds_4,ディープインパクト
peds_5,シベリアンクラシカ
peds_6,Storm Cat (米)
peds_7,La Affirmed
peds_8,Grand Slam
peds_9,Lustily
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Siphon
peds_13,Cheer Cheer
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Affirmed
peds_17,La Mesa
peds_18,Gone West
peds_19,Bright Candles
peds_20,Kris S.
peds_21,Shahriza
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Itajara
peds_27,Ebrea
peds_28,Lord Carson
peds_29,Cheerful Spree
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Round Table
peds_37,Finance
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,El Gran Senor
peds_41,Christmas Bonus
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Cyane
peds_45,Persian Delight
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Felicio
peds_55,Apple Honey
peds_56,Kublai Khan
peds_57,Resela
peds_58,Carson City
peds_59,Bedgay's Lady
peds_60,Spend a Buck
peds_61,Satan's Cheer
