,2023103152
peds_0,インディチャンプ
peds_1,ヴィヴァシャスヴィヴィアン  Vivacious Vivian(米)
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,Distorted Humor  (米)
peds_5,Tuzla
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,フォーティナイナー  Forty Niner(米)
peds_11,Danzig's Beauty
peds_12,Panoramic
peds_13,Turkeina
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Mr. Prospector
peds_23,File
peds_24,Danzig
peds_25,Sweetest Chant
peds_26,Rainbow Quest
peds_27,イメンス
peds_28,Kautokeino
peds_29,Turquoise Bleue
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Mr. Leader
peds_53,Gay Sonnet
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Roberto
peds_57,Imsodear
peds_58,Relko
peds_59,Cranberry
peds_60,Blue Tom
peds_61,Mia Pola
