,2023103444
peds_0,エピファネイア
peds_1,スキア
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Motivator
peds_5,Light Quest
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール  Kirov Premiere(英)
peds_10,モンジュー  Montjeu(愛)
peds_11,Out West
peds_12,Quest for Fame  (英)
peds_13,Gleam of Light
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Sadler's Wells
peds_23,Floripedes
peds_24,Gone West
peds_25,Chellingoua
peds_26,Rainbow Quest
peds_27,Aryenne
peds_28,デインヒル
peds_29,Gold Runner
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Top Ville
peds_49,Toute Cy
peds_50,Mr. Prospector
peds_51,Secrettame
peds_52,Sharpen Up
peds_53,Uncommitted
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Green Dancer
peds_57,Americaina
peds_58,Danzig
peds_59,Razyana
peds_60,Runnett
peds_61,African Doll
