,2015100873
peds_0,アドマイヤオーラ
peds_1,サンダークラップ
peds_2,アグネスタキオン
peds_3,ビワハイジ
peds_4,アフリート Afleet(加)
peds_5,ピールオブサンダー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Caerleon (米)
peds_9,アグサン Aghsan(愛)
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,Theatrical
peds_13,Line of Thunder
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Lord Gayle
peds_21,Santa Luciana
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,Storm Bird
peds_29,Shoot a Line
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Sir Gaylord
peds_43,Sticky Case
peds_44,Luciano
peds_45,Suleika
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,High Line
peds_61,Death Ray
