,2023103150
peds_0,ダイワメジャー
peds_1,アラピンタ  Alapinta(英)
peds_2,サンデーサイレンス  Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Medicean
peds_5,Altruiste
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト  Northern Taste(加)
peds_9,スカーレットインク  Scarlet Ink(米)
peds_10,Machiavellian
peds_11,Mystic Goddess
peds_12,Montjeu  (愛)
peds_13,Alborada  (英)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Storm Bird
peds_25,Rose Goddess
peds_26,Sadler's Wells
peds_27,Floripedes
peds_28,Alzao
peds_29,Alouette
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,Sassafras
peds_53,Cocarde
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Top Ville
peds_57,Toute Cy
peds_58,Lyphard
peds_59,Lady Rebecca
peds_60,Darshaan
peds_61,Alruccaba
