,2013101394
peds_0,キンシャサノキセキ
peds_1,オースノムスメ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,オース Oath(愛)
peds_5,サツキムスメ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Fairy King
peds_11,Sheer Audacity
peds_12,Gulch
peds_13,Flying Rumor
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Troy
peds_25,Miss Upward
peds_26,Mr. Prospector
peds_27,Jameela
peds_28,Alydar
peds_29,Nosey Nan
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Petingo
peds_51,La Milo
peds_52,Alcide
peds_53,Aiming High
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Rambunctious
peds_57,Asbury Mary
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Nantallah
peds_61,Aphonia
