,2022103060
peds_0,ロゴタイプ
peds_1,ホーリーシュラウド
peds_2,ローエングリン
peds_3,ステレオタイプ
peds_4,Cape Cross
peds_5,オンヴェラ On Verra(愛)
peds_6,シングスピール Singspiel(愛)
peds_7,カーリング Carling(仏)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,スターバレリーナ
peds_10,Green Desert
peds_11,Park Appeal
peds_12,Smart Strike (加)
peds_13,Karmifira
peds_14,In the Wings
peds_15,Glorious Song
peds_16,Garde Royale
peds_17,Corraleja
peds_18,Halo
peds_19,Wishing Well
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Ahonoora
peds_25,Balidaress
peds_26,Mr. Prospector
peds_27,Classy 'n Smart
peds_28,Always Fair
peds_29,Karmiska
peds_30,Sadler's Wells
peds_31,High Hawk
peds_32,Halo
peds_33,Ballade
peds_34,Mill Reef
peds_35,Royal Way
peds_36,Carvin
peds_37,Darling Dale
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Balidar
peds_53,Innocence
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Smarten
peds_57,No Class
peds_58,Danzig
peds_59,Carduel
peds_60,Bikala
peds_61,Karmisyn
