,2016102323
peds_0,バトルプラン Battle Plan(米)
peds_1,ファスキナーレ
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,タイキシャトル
peds_5,アロールーシー
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,サンキリコ Sanquirico(米)
peds_13,ソーミユール
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,リィフォー
peds_27,Nell's Briquette
peds_28,アローエクスプレス
peds_29,マーキュリーアロー
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Lyphard
peds_55,Klaizia
peds_56,Lanyon
peds_57,Double's Nell
peds_58,スパニッシュイクスプレス
peds_59,ソーダストリーム
peds_60,ミンシオ
peds_61,ストレートアロー
