,2019105341
peds_0,スクリーンヒーロー
peds_1,バロネスサッチャー Baroness Thatcher(米)
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,ヨハネスブルグ Johannesburg(米)
peds_5,Natkeeta
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,ヘネシー Hennessy(米)
peds_11,Myth
peds_12,Gulch
peds_13,Orchesis
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,オジジアン
peds_25,Yarn
peds_26,Mr. Prospector
peds_27,Jameela
peds_28,In Reality
peds_29,Graceful Gal
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Damascus
peds_51,Gonfalon
peds_52,Mr. Prospector
peds_53,Narrate
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Rambunctious
peds_57,Asbury Mary
peds_58,Intentionally
peds_59,My Dear Girl
peds_60,Key to the Mint
peds_61,Natashka
