,2023105616
peds_0,テーオーヘリオス
peds_1,テーオーブルベリー
peds_2,Fusaichi Pegasus
peds_3,リーグルメアリー
peds_4,カジノドライヴ
peds_5,テーオーディオネ
peds_6,Mr. Prospector
peds_7,Angel Fever
peds_8,Afternoon Deelites
peds_9,リアリーライジング  Really Rising(米)
peds_10,Mineshaft  (米)
peds_11,Better Than Honour
peds_12,ヴァーミリアン
peds_13,ヴァリッドアンセム  Valid Anthem(米)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Danzig
peds_17,Rowdy Angel
peds_18,Private Terms
peds_19,Intimate Girl
peds_20,For Really
peds_21,Rising Writer
peds_22,A.P. Indy
peds_23,Prospector's Delite
peds_24,Deputy Minister
peds_25,Blush With Pride
peds_26,エルコンドルパサー
peds_27,スカーレットレディ
peds_28,Valid Appeal
peds_29,Indian Anthem
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Halo
peds_37,Ramhyde
peds_38,Private Account
peds_39,Laughter
peds_40,Medaille d'Or
peds_41,Hot Food
peds_42,Buckaroo
peds_43,August Days
peds_44,Staff Writer
peds_45,Forever Rise
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Up the Flagpole
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Blushing Groom
peds_53,Best in Show
peds_54,Kingmambo
peds_55,サドラーズギャル
peds_56,サンデーサイレンス
peds_57,スカーレットローズ
peds_58,In Reality
peds_59,Desert Trial
peds_60,Oh Say
peds_61,Rajputana
