,2016110101
peds_0,Frankel
peds_1,パールオブアフリカ (愛)
peds_2,Galileo (愛)
peds_3,Kind
peds_4,Jeremy
peds_5,Kournikova
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,Danehill Dancer (愛)
peds_11,グリントインハーアイ
peds_12,Sportsworld
peds_13,Faberge Flowers
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,アラジ
peds_25,ウインドインハーヘア
peds_26,Alleged
peds_27,Gallanta
peds_28,Russian Fox
peds_29,Queen of The Rings
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Blushing Groom
peds_51,ダンスールファビュルー
peds_52,Alzao
peds_53,Burghclere
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Nureyev
peds_57,Gay Missile
peds_58,Nijinsky
peds_59,Flying Fur
peds_60,Royal prerogative
peds_61,Saturna
