,2021102331
peds_0,Bernardini (米)
peds_1,サクソンブライド Saxon Braid(米)
peds_2,A.P. Indy
peds_3,Cara Rafaela
peds_4,Macho Uno (米)
peds_5,Cableknit
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Quiet American
peds_9,Oil Fable
peds_10,Holy Bull
peds_11,Primal Force
peds_12,Unbridled's Song (米)
peds_13,Silken Cat
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Fappiano
peds_19,Demure
peds_20,Spectacular Bid
peds_21,Northern Fable
peds_22,Great Above
peds_23,Sharon Brown
peds_24,Blushing Groom
peds_25,Prime Prospect
peds_26,Unbridled
peds_27,Trolley Song
peds_28,Storm Cat
peds_29,Silken Doll
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Dr. Fager
peds_41,Quiet Charm
peds_42,Bold Bidder
peds_43,Spectacular
peds_44,Northern Dancer
peds_45,Fairway Fable
peds_46,Minnesota Mac
peds_47,Ta Wee
peds_48,Al Hattab
peds_49,Agathea's Dawn
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Square Generation
peds_54,Fappiano
peds_55,Gana Facil
peds_56,Caro
peds_57,Lucky Spell
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Chieftain
peds_61,Insilca
