,2019106842
peds_0,ミュゼスルタン
peds_1,メイビーズエイム
peds_2,キングカメハメハ
peds_3,アスクデピュティ
peds_4,スペシャルウィーク
peds_5,マヤノメイビー
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,フレンチデピュティ French Deputy(米)
peds_9,マルカコマチ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,キャンペンガール
peds_12,Miswaki
peds_13,エヴァソーライトリー Ever So Lightly(米)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Deputy Minister
peds_19,Mitterand
peds_20,サンデーサイレンス
peds_21,ナショナルフラッグ
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Mr. Prospector
peds_27,Hopespringseternal
peds_28,Nijinsky
peds_29,Quixotic Lady
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Hold Your Peace
peds_41,Laredo Lass
peds_42,Halo
peds_43,Wishing Well
peds_44,ディクタス
peds_45,ダイナワールド
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Rose Bower
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Quadratic
peds_61,Lady Dulcinea
