,2013110108
peds_0,Colonel John
peds_1,Bible Belt
peds_2,Tiznow
peds_3,Sweet Damsel
peds_4,Pulpit
peds_5,Buckeye Search
peds_6,Cee's Tizzy
peds_7,Cee's Song
peds_8,Turkoman
peds_9,Grande Dame
peds_10,A.P. Indy
peds_11,Preach
peds_12,Meadowlake
peds_13,Pride of Darby
peds_14,Relaunch
peds_15,テイズリー
peds_16,Seattle Song
peds_17,Lonely Dancer
peds_18,Alydar
peds_19,Taba
peds_20,Zen
peds_21,Fia
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Narrate
peds_26,Hold Your Peace
peds_27,Suspicious Native
peds_28,Danzig
peds_29,Betty Loraine
peds_30,In Reality
peds_31,Foggy Note
peds_32,Lyphard
peds_33,Tizna
peds_34,Seattle Slew
peds_35,Incantation
peds_36,ナイスダンサー
peds_37,Sleep Lonely
peds_38,Raise a Native
peds_39,Sweet Tooth
peds_40,Table Play
peds_41,Filipina
peds_42,Damascus
peds_43,Penny Bryn
peds_44,One for All
peds_45,Sticks n' Stones
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Honest Pleasure
peds_53,State
peds_54,Speak John
peds_55,Blue Moon
peds_56,Raise a Native
peds_57,Be Suspicious
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Prince John
peds_61,Gay Hostess
