,2016103911
peds_0,ケープブランコ Cape Blanco(英)
peds_1,スズノメヒョー
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,バチアー Bachir(愛)
peds_5,ミュゲルージュ
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,Desert Style
peds_11,Morning Welcome
peds_12,リアルシャダイ Real Shadai(米)
peds_13,ベニスズラン
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Green Desert
peds_23,Organza
peds_24,Be My Guest
peds_25,Dawn Is Breaking
peds_26,Roberto
peds_27,Desert Vixen
peds_28,ボールドアンドエイブル
peds_29,ハクスイ
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Danzig
peds_47,Foreign Courier
peds_48,High Top
peds_49,Canton Silk
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Import
peds_53,Brief Chorus
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,In Reality
peds_57,Desert Trial
peds_58,ボールドラツド
peds_59,Real Delight
peds_60,ゲイタイム
peds_61,ナイトライト
