,2021106296
peds_0,ヘニーヒューズ Henny Hughes(米)
peds_1,アルマレイモミ
peds_2,ヘネシー Hennessy(米)
peds_3,Meadow Flyer
peds_4,Uncle Mo (米)
peds_5,マリブウィン Malibu Win(米)
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,Meadowlake
peds_9,Shortley
peds_10,Indian Charlie
peds_11,Playa Maya
peds_12,Malibu Moon
peds_13,Sea Jamie Win
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Hold Your Peace
peds_19,Suspicious Native
peds_20,Hagley
peds_21,Short Winded
peds_22,In Excess
peds_23,Soviet Sojourn
peds_24,Arch
peds_25,Dixie Slippers
peds_26,A.P. Indy
peds_27,Macoumba
peds_28,Dixieland Band
peds_29,Windansea
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Speak John
peds_39,Blue Moon
peds_40,Raise a Native
peds_41,Be Suspicious
peds_42,Olden Times
peds_43,Teo Pepi
peds_44,Harvest Singing
peds_45,Wild Cloud
peds_46,Siberian Express
peds_47,Kantado
peds_48,Leo Castelli
peds_49,Political Parfait
peds_50,Kris S.
peds_51,Aurora
peds_52,Dixieland Band
peds_53,Cyane's Slippers
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Mr. Prospector
peds_57,Maximova
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Conquistador Cielo
peds_61,Sun and Snow
