,2021101778
peds_0,グランプリボス
peds_1,モズキンメダリスト
peds_2,サクラバクシンオー
peds_3,ロージーミスト
peds_4,Bernardini (米)
peds_5,Indulgence
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ビューティフルベーシック Beautiful Basic(米)
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Macho Uno (米)
peds_13,Forbidden Kiss
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Halo
peds_19,Wishing Well
peds_20,Secretariat
peds_21,Nervous Pillow
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Holy Bull
peds_27,Primal Force
peds_28,Touch Gold
peds_29,Rabiadella
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Bold Ruler
peds_43,Somethingroyal
peds_44,Nervous Energy
peds_45,Fathers Pillow
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Great Above
peds_55,Sharon Brown
peds_56,Blushing Groom
peds_57,Prime Prospect
peds_58,Deputy Minister
peds_59,Passing Mood
peds_60,Dynaformer
peds_61,Crystal Goddess
