,2015110026
peds_0,Macho Uno (米)
peds_1,Red Berry
peds_2,Holy Bull
peds_3,Primal Force
peds_4,El Prado
peds_5,Jade Eyed
peds_6,Great Above
peds_7,Sharon Brown
peds_8,Blushing Groom (仏)
peds_9,Prime Prospect
peds_10,Sadler's Wells (米)
peds_11,Lady Capulet
peds_12,Friendly Lover
peds_13,Jade Cat
peds_14,Minnesota Mac
peds_15,Ta Wee
peds_16,Al Hattab
peds_17,Agathea's Dawn
peds_18,Red God
peds_19,Runaway Bride
peds_20,Mr. Prospector
peds_21,Square Generation
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Sir Ivor
peds_25,Cap and Bells
peds_26,Cutlass
peds_27,Glide Along
peds_28,ジェイドハンター
peds_29,Kitten Ridge
peds_30,Rough'n Tumble
peds_31,Cow Girl
peds_32,Intentionally
peds_33,Aspidistra
peds_34,The Axe
peds_35,Abyssinia
peds_36,Grey Dawn
peds_37,Agathea
peds_38,Nasrullah
peds_39,Spring Run
peds_40,Wild Risk
peds_41,Aimee
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Olden Times
peds_45,Chavalon
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Tom Fool
peds_53,Ghazni
peds_54,Damascus
peds_55,Aphonia
peds_56,Great Above
peds_57,Something Gay
peds_58,Mr. Prospector
peds_59,Jadana
peds_60,Cox's Ridge
peds_61,Bold Kitten
