,2021110081
peds_0,Zoustar
peds_1,Charlie Em
peds_2,Northern Meteor
peds_3,Zouzou
peds_4,Kheleyf
peds_5,Miss Meggy
peds_6,Encosta de Lago
peds_7,Explosive
peds_8,Redoute's Choice
peds_9,Meteor Mist
peds_10,Green Desert
peds_11,Society Lady
peds_12,Pivotal
peds_13,Selkirk Rose
peds_14,Fairy King
peds_15,Shoal Creek
peds_16,Fappiano
peds_17,Scuff
peds_18,デインヒル
peds_19,Shantha's Choice
peds_20,Star Shower
peds_21,Sunbuster
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Mr. Prospector
peds_25,La Voyageuse
peds_26,Polar Falcon
peds_27,Fearless Revival
peds_28,Pips Pride
peds_29,Red Note
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Star Way
peds_33,Rolls
peds_34,Mr. Prospector
peds_35,Killaloe
peds_36,Forli
peds_37,Moccasin
peds_38,Danzig
peds_39,Razyana
peds_40,Canny Lad
peds_41,Dancing Show
peds_42,Star of Heaven
peds_43,Show
peds_44,Blockbuster
peds_45,Sunshine Lass
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Tentam
peds_53,Fanfreluche
peds_54,Nureyev
peds_55,Marie d'Argonne
peds_56,Cozzene
peds_57,Stufida
peds_58,Efisio
peds_59,Elkie Brooks
peds_60,Rusticaro
peds_61,Hung Pao
