,2016101438
peds_0,カフェラピード
peds_1,カフェララルー
peds_2,マンハッタンカフェ
peds_3,シンメイミネルバ
peds_4,ストラヴィンスキー
peds_5,Careless Kitten
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,Caerleon (米)
peds_9,フジャブ Hujjab(米)
peds_10,Nureyev
peds_11,Fire the Groom
peds_12,Caro
peds_13,T. C. Kitten
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Woodman
peds_21,Winters' Love
peds_22,Northern Dancer
peds_23,Special
peds_24,Blushing Groom
peds_25,Prospector's Fire
peds_26,フォルティノ
peds_27,Chambord
peds_28,Tom Cat
peds_29,Needlebug
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Mr. Prospector
peds_43,プレイメイト
peds_44,Danzig
peds_45,Cold Hearted
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Native Street
peds_54,Grey Sovereign
peds_55,Ranavalo
peds_56,Chamossaire
peds_57,Life Hill
peds_58,Tom Fool
peds_59,Jazz Baby
peds_60,Needles
peds_61,Flynet
