,2016100474
peds_0,サンカルロ
peds_1,ボンナターレ
peds_2,シンボリクリスエス
peds_3,ディーバ
peds_4,フジキセキ
peds_5,ムーンライトラン Moonlight Run(米)
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Crafty Prospector
peds_9,ミスセクレト Miss Secreto(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ミルレーサー Millracer(米)
peds_12,Moscow Ballet (米)
peds_13,Moonscape
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Real Crafty Lady
peds_20,セクレト
peds_21,My First Fling
peds_22,Halo
peds_23,Wishing Well
peds_24,Le Fabuleux
peds_25,Marston's Mill
peds_26,Nijinsky
peds_27,Millicent
peds_28,Tom Fool
peds_29,Brazen
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,In Reality
peds_41,Princess Roycraft
peds_42,Northern Dancer
peds_43,Betty's Secret
peds_44,Olden Times
peds_45,Hello Theo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Wild Risk
peds_51,Anguar
peds_52,In Reality
peds_53,Millicent
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Cornish Prince
peds_57,Milan Mill
peds_58,Menow
peds_59,Gaga
peds_60,Bold Ruler
peds_61,Amoret
