,2016102563
peds_0,ケイムホーム Came Home(米)
peds_1,シゲルスペラーレ
peds_2,Gone West
peds_3,Nice Assay
peds_4,フォーティナイナー Forty Niner(米)
peds_5,フレームバイオレット Flame Violet(愛)
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Clever Trick
peds_9,インフルヴユー In Full View(米)
peds_10,Mr. Prospector
peds_11,File
peds_12,Fairy King
peds_13,Really Sharp
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Icecapade
peds_19,Kankakee Miss
peds_20,Full Out
peds_21,Turn n'See
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Sharpen Up
peds_29,Real Party
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Better Bee
peds_41,Golden Beach
peds_42,Never Bend
peds_43,Running Juliet
peds_44,Best Turn
peds_45,See You Home
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,エタン
peds_59,Rocchetta
peds_60,リアルム
peds_61,Picnic Party
