,2021106922
peds_0,ダノンバラード
peds_1,ソウタツ
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,ミラーズドウター
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Teenoso
peds_13,ミラーズラス Miller's Lass(英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Youth
peds_27,Furioso
peds_28,Mill Reef
peds_29,Prudent Girl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Ack Ack
peds_55,Gazala
peds_56,Ballymoss
peds_57,Violetta
peds_58,Never Bend
peds_59,Milan Mill
peds_60,プリメラ
peds_61,Bride Elect
