,2017105009
peds_0,ロードカナロア
peds_1,エターナルビート
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Pentelicus
peds_5,Double Wiggle
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Fappiano
peds_11,Charedi
peds_12,Sir Wiggle
peds_13,Blue Double
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,In Reality
peds_25,Magic
peds_26,Sadair
peds_27,Wiggle
peds_28,Nodouble
peds_29,Blue Burst
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Intentionally
peds_51,My Dear Girl
peds_52,Buckpasser
peds_53,Aspidistra
peds_54,Petare
peds_55,Blue Missy
peds_56,Rego
peds_57,Sweet Nymph
peds_58,Noholme
peds_59,Abla-Jay
peds_60,Blue Gay
peds_61,Rejuvenate
