,2014100159
peds_0,ダイワメジャー
peds_1,タッソーニー
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,テンビー Tenby(英)
peds_5,プリヴィレッジ
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Caerleon (米)
peds_11,Shining Water
peds_12,サクラユタカオー
peds_13,シュアンス
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Kalaglow
peds_25,Idle Waters
peds_26,テスコボーイ
peds_27,アンジェリカ
peds_28,ダンディルート
peds_29,スタームーン
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Kalamoun
peds_51,Rossitor
peds_52,Mill Reef
peds_53,Midsummertime
peds_54,Princely Gift
peds_55,Suncourt
peds_56,ネヴァービート
peds_57,スターハイネス
peds_58,Luthier
peds_59,Dentrelic
peds_60,シャトーゲイ
peds_61,ブラックバトー
