,2020101396
peds_0,デクラレーションオブウォー
peds_1,アズマクィーン
peds_2,War Front
peds_3,Tempo West
peds_4,アドマイヤムーン
peds_5,ハートオブクィーン
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Rahy
peds_9,Tempo
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,ジョリーズヘイロー Jolie's Halo(米)
peds_13,マイシークレット
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Blushing Groom
peds_19,Glorious Song
peds_20,Gone West
peds_21,Terpsichorist
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Halo
peds_27,Jolie Jolie
peds_28,Woodman
peds_29,ヘブンズシークレット
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Red God
peds_39,Runaway Bride
peds_40,Halo
peds_41,Ballade
peds_42,Mr. Prospector
peds_43,Secrettame
peds_44,Nijinsky
peds_45,Glad Rags
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Sir Ivor
peds_57,Who's to Know
peds_58,Mr. Prospector
peds_59,プレイメイト
peds_60,セクレト
peds_61,Heavenly Blue
