,2017102157
peds_0,ベーカバド Behkabad(仏)
peds_1,ヴァリュー Value(米)
peds_2,Cape Cross
peds_3,Behkara
peds_4,Belong to Me
peds_5,Vailmont
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,Danzig
peds_11,Belonging
peds_12,Diesis
peds_13,Annie Edge
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Exclusive Native
peds_25,Straight Deal
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,Nebbiolo
peds_29,Friendly Court
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Raise a Native
peds_51,Exclusive
peds_52,Hail to Reason
peds_53,No Fiddling
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,イエローゴッド
peds_59,Novara
peds_60,Be Friendly
peds_61,No Court
