,2019104462
peds_0,ダイワメジャー
peds_1,シーフロント Sea Front(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Le Havre
peds_5,Freedom Herself
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Noverre (米)
peds_11,Marie Rheinberg
peds_12,Freedom Cry
peds_13,Redeem Herself
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Rahy
peds_23,ダンスールファビュルー
peds_24,Surako
peds_25,Marie d'Argonne
peds_26,ソヴィエトスター
peds_27,Falling Star
peds_28,General Assembly
peds_29,Redowa
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Blushing Groom
peds_47,Glorious Song
peds_48,Northern Dancer
peds_49,Fabuleux Jane
peds_50,Konigsstuhl
peds_51,Surata
peds_52,Jefferson
peds_53,Mohair
peds_54,Nureyev
peds_55,Veruschka
peds_56,Mount Hagen
peds_57,Free French
peds_58,Secretariat
peds_59,Exclusive Dancer
peds_60,Red God
peds_61,Sally Deans
