,2019100806
peds_0,ディーマジェスティ
peds_1,ラッフォルツァート
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,グラスワンダー
peds_5,コスモベル
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,シンコウエルメス
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,Formal Dinner
peds_13,Blue Sword
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,Well Decorated
peds_27,Fantastic Flyer
peds_28,Crusader Sword
peds_29,Blues Gal
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,Raja Baba
peds_55,Paris Breeze
peds_56,Hoist the Flag
peds_57,Bold Princess
peds_58,Damascus
peds_59,Copernica
peds_60,Lt. Stevens
peds_61,Basie Blues
