,2019103790
peds_0,アドマイヤムーン
peds_1,センコウノマイヒメ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,スタチューオブリバティ Statue of Liberty(米)
peds_5,ジャンレーヴ
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Storm Cat (米)
peds_11,Charming Lassie
peds_12,スキャン Scan(米)
peds_13,ホマレノプリンセス
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Seattle Slew
peds_25,Lassie Dear
peds_26,Mr. Prospector
peds_27,Video
peds_28,プリンスオブバーズ
peds_29,フクショウカマダ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Bold Reasoning
peds_51,My Charmer
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Foreseer
peds_58,Storm Bird
peds_59,Special Key
peds_60,コインドシルバー
peds_61,サチカマダ
