,2016110124
peds_0,Liaison
peds_1,Joyous Appeal
peds_2,Indian Charlie
peds_3,Galloping Gal
peds_4,Devil His Due
peds_5,Uniquely Appealing
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Victory Gallop
peds_9,Indy Flash
peds_10,Devil's Bag
peds_11,Plenty O'Toole
peds_12,Valid Appeal
peds_13,Joy to Raise
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Cryptoclearance
peds_19,Victorious Lil
peds_20,A.P. Indy
peds_21,Mirror Bright
peds_22,Halo
peds_23,Ballade
peds_24,Raise a Cup
peds_25,Li'l Puss
peds_26,In Reality
peds_27,Desert Trial
peds_28,Raise a Man
peds_29,Joy to Tell
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Fappiano
peds_39,Naval Orange
peds_40,Vice Regent
peds_41,Glass House
peds_42,Seattle Slew
peds_43,Weekend Surprise
peds_44,Gleaming
peds_45,Pet Eagle
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Raise a Native
peds_51,Spring Sunshine
peds_52,Noble Jay
peds_53,Li'l Sis
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Moslem Chief
peds_57,Scotch Verdict
peds_58,Raise a Native
peds_59,Delta Sal
peds_60,Tell
peds_61,Flower Bonnet
