,2018105765
peds_0,アンライバルド
peds_1,エポレット
peds_2,ネオユニヴァース
peds_3,バレークイーン Ballet Queen(愛)
peds_4,リアルシャダイ Real Shadai(米)
peds_5,マキシマムデニール
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Sadler's Wells (米)
peds_9,Sun Princess
peds_10,Roberto
peds_11,Desert Vixen
peds_12,ノーザンテースト Northern Taste(加)
peds_13,ダイナセレナード
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,イングリッシュプリンス
peds_21,Sunny Valley
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,In Reality
peds_25,Desert Trial
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,エルセンタウロ
peds_29,フリソデ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Petingo
peds_43,English Miss
peds_44,Val de Loir
peds_45,Sunland
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Intentionally
peds_51,My Dear Girl
peds_52,Moslem Chief
peds_53,Scotch Verdict
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Sideral
peds_59,Planetaria
peds_60,Noholme
peds_61,Mr. B's Sister
