,2019103479
peds_0,エイシンヒカリ
peds_1,エーシンヘラ
peds_2,ディープインパクト
peds_3,キャタリナ
peds_4,モンジュー Montjeu(愛)
peds_5,Dancing Lady
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Carolina Saga
peds_10,Sadler's Wells (米)
peds_11,Floripedes
peds_12,Dansili
peds_13,Aka Lady
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Caro
peds_21,Key to the Saga
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Top Ville
peds_25,Toute Cy
peds_26,デインヒル
peds_27,Hasili
peds_28,Sanglamore
peds_29,Akadya
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,フォルティノ
peds_43,Chambord
peds_44,Key to the Mint
peds_45,Sea Saga
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,High Top
peds_51,Sega Ville
peds_52,Tennyson
peds_53,Adele Toumignon
peds_54,Danzig
peds_55,Razyana
peds_56,Kahyasi
peds_57,Kerali
peds_58,Sharpen Up
peds_59,Ballinderry
peds_60,Akarad
peds_61,Sauce Royale
