,2021101856
peds_0,アスカクリチャン
peds_1,クリノテレジア
peds_2,スターリングローズ
peds_3,ローレルワルツ
peds_4,スクリーンヒーロー
peds_5,ユウキビバ
peds_6,アフリート Afleet(加)
peds_7,コマーズ Comaz(加)
peds_8,ダイナレター
peds_9,スワンスキー
peds_10,グラスワンダー
peds_11,ランニングヒロイン
peds_12,フォーティナイナー Forty Niner(米)
peds_13,ユウキビバーチェ
peds_14,Mr. Prospector
peds_15,Polite Lady
peds_16,Danzig
peds_17,ミドルマーチ
peds_18,ノーザンテースト
peds_19,トゥザレター
peds_20,マルゼンスキー
peds_21,リビーザリブラ
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,サンデーサイレンス
peds_25,ダイナアクトレス
peds_26,Mr. Prospector
peds_27,File
peds_28,トニービン
peds_29,メルシーサンライズ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Venetian Jester
peds_33,Friendly Ways
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Buckpasser
peds_37,Nice Princess
peds_38,Northern Dancer
peds_39,Lady Victoria
peds_40,Arts and Letters
peds_41,Queen of Capri
peds_42,Nijinsky
peds_43,シル
peds_44,Delta Judge
peds_45,French to Boot
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,Halo
peds_51,Wishing Well
peds_52,ノーザンテースト
peds_53,モデルスポート
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Tom Rolfe
peds_57,Continue
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,マルゼンスキー
peds_61,マサコサン
