,2016103043
peds_0,バトルプラン Battle Plan(米)
peds_1,アンプルカット
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,ナリタハヤブサ
peds_5,ギャラントミシー Gallant Missy(米)
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,ナグルスキー Nagurski(加)
peds_11,フエアーカップ
peds_12,Raja Baba
peds_13,Charger's Love
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Nijinsky
peds_23,Deceit
peds_24,ダイハード
peds_25,健宝
peds_26,Bold Ruler
peds_27,Missy Baba
peds_28,Gallant Man
peds_29,Charger's Lady
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Prince John
peds_49,Double Agent
peds_50,Never Say Die
peds_51,Mixed Blessing
peds_52,ヒンドスタン
peds_53,トキノタカラ
peds_54,Nasrullah
peds_55,Miss Disco
peds_56,My Babu
peds_57,Uvira
peds_58,Migoli
peds_59,Majideh
peds_60,Royal Charger
peds_61,Lady Joy
