,2016102508
peds_0,ロージズインメイ Roses in May(米)
peds_1,ミスランタナ
peds_2,Devil His Due
peds_3,Tell a Secret
peds_4,Miswaki
peds_5,Key Up
peds_6,Devil's Bag
peds_7,Plenty O'Toole
peds_8,Speak John
peds_9,Secret Retreat
peds_10,Mr. Prospector
peds_11,Hopespringseternal
peds_12,Key to the Mint
peds_13,Lantana Lady
peds_14,Halo
peds_15,Ballade
peds_16,Raise a Cup
peds_17,Li'l Puss
peds_18,Prince John
peds_19,Nuit de Folies
peds_20,Clandestine
peds_21,Retirement
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Rose Bower
peds_26,Graustark
peds_27,Key Bridge
peds_28,Vice Regent
peds_29,Friendly Ways
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Raise a Native
peds_35,Spring Sunshine
peds_36,Noble Jay
peds_37,Li'l Sis
peds_38,Princequillo
peds_39,Not Afraid
peds_40,Tornado
peds_41,Folle Nuit
peds_42,Double Jay
peds_43,Conniver
peds_44,Royal Gem
peds_45,Marie J.
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Princequillo
peds_53,Lea Lane
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Princequillo
peds_57,Blue Banner
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Green Ticket
peds_61,Ways to Learn
