,2016110066
peds_0,Tiznow
peds_1,Dream Supreme
peds_2,Cee's Tizzy
peds_3,Cee's Song
peds_4,Seeking the Gold
peds_5,Spinning Round
peds_6,Relaunch
peds_7,テイズリー Tizly(米)
peds_8,Seattle Song
peds_9,Lonely Dancer
peds_10,Mr. Prospector
peds_11,Con Game
peds_12,Dixieland Band
peds_13,Take Heart
peds_14,In Reality
peds_15,Foggy Note
peds_16,Lyphard
peds_17,Tizna
peds_18,Seattle Slew
peds_19,Incantation
peds_20,ナイスダンサー
peds_21,Sleep Lonely
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Broadway
peds_26,Northern Dancer
peds_27,Mississippi Mud
peds_28,Secretariat
peds_29,Deck Stewardess
peds_30,Intentionally
peds_31,My Dear Girl
peds_32,The Axe
peds_33,Silver Song
peds_34,Northern Dancer
peds_35,Goofed
peds_36,Trevieres
peds_37,Noris
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Prince Blessed
peds_41,Magic Spell
peds_42,Northern Dancer
peds_43,Nice Princess
peds_44,Pia Star
peds_45,Sulenan
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Hasty Road
peds_53,Flitabout
peds_54,Nearctic
peds_55,Natalma
peds_56,Delta Judge
peds_57,Sand Buggy
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Deck Hand
peds_61,Champagne Woman
