,2016110154
peds_0,Street Boss
peds_1,Ever So
peds_2,Street Cry (愛)
peds_3,Blushing Ogygian
peds_4,Medaglia d'Oro
peds_5,Clever Monique
peds_6,Machiavellian
peds_7,Helen Street
peds_8,オジジアン Ogygian(米)
peds_9,Fruhlingshochzeit
peds_10,El Prado
peds_11,Cappucino Bay
peds_12,Clever Trick
peds_13,Monique Rene
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Damascus
peds_19,Gonfalon
peds_20,Blushing Groom
peds_21,Fruhlingstag
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Bailjumper
peds_25,Dubbed In
peds_26,Icecapade
peds_27,Kankakee Miss
peds_28,Prince of Ascot
peds_29,Party Date
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Red God
peds_43,Runaway Bride
peds_44,Orsini
peds_45,Revada
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Damascus
peds_51,Court Circuit
peds_52,Silent Screen
peds_53,Society Singer
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Better Bee
peds_57,Golden Beach
peds_58,Royal Ascot
peds_59,Bolero's Image
peds_60,Speedy Frank
peds_61,Pardon My Speed
