,2015110098
peds_0,Violence
peds_1,The Calypso Myth
peds_2,Medaglia d'Oro
peds_3,Violent Beauty
peds_4,Leroidesanimaux
peds_5,Mythical Dancer
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Gone West
peds_9,Storming Beauty
peds_10,Candy Stripes
peds_11,Dissemble
peds_12,Sovereign Dancer
peds_13,Mythographer
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Secrettame
peds_20,Storm Cat
peds_21,Sky Beauty
peds_22,Blushing Groom
peds_23,バブルカンパニー
peds_24,Ahonoora
peds_25,Kerali
peds_26,Northern Dancer
peds_27,Bold Princess
peds_28,Secretariat
peds_29,Arachne
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Secretariat
peds_41,Tamerett
peds_42,Storm Bird
peds_43,Terlingua
peds_44,Blushing Groom
peds_45,メイプルジンスキー
peds_46,Red God
peds_47,Runaway Bride
peds_48,Lyphard
peds_49,Prodice
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,High Line
peds_53,Sookera
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Ruler
peds_57,Grey Flight
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Intentionally
peds_61,Molecomb Peak
