,2017106607
peds_0,キズナ
peds_1,メイビーフォーエヴァー Maybe Forever(英)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Zafonic
peds_5,Easy Option
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Gone West
peds_11,Zaizafon
peds_12,Prince Sabo
peds_13,Brazen Faced
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,The Minstrel
peds_25,Mofida
peds_26,Young Generation
peds_27,Jubilee Song
peds_28,ボールドアンドフリー
peds_29,Maurine
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Fleur
peds_52,Right Tack
peds_53,Wold Lass
peds_54,Balidar
peds_55,Brig O'Doon
peds_56,Song
peds_57,Sylvanecte
peds_58,Bold Lad
peds_59,Free and Easy
peds_60,Worden
peds_61,Muscida
