,2018105731
peds_0,フェノーメノ
peds_1,ロジカルクィーン
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Deputy Minister
peds_5,ラグナセカ Laguna Seca(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Vice Regent
peds_11,Mint Copy
peds_12,Seattle Slew
peds_13,Topicount
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Northern Dancer
peds_23,Victoria Regina
peds_24,Bunty's Flight
peds_25,Shakney
peds_26,Bold Reasoning
peds_27,My Charmer
peds_28,Private Account
peds_29,Hot Topic
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Nearctic
peds_47,Natalma
peds_48,Menetrier
peds_49,Victoriana
peds_50,Bunty Lawless
peds_51,Broomflight
peds_52,Jabneh
peds_53,Grass Shack
peds_54,Boldnesian
peds_55,Reason to Earn
peds_56,Poker
peds_57,Fair Charmer
peds_58,Damascus
peds_59,Numbered Account
peds_60,The Minstrel
peds_61,Gurkhas Band
