,2022102452
peds_0,タワーオブロンドン
peds_1,ノイエクローネ
peds_2,Raven's Pass
peds_3,スノーパイン Snow Pine(英)
peds_4,ネオユニヴァース
peds_5,オヴァンボクイーン Ovambo Queen(独)
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ポインテッドパス Pointed Path(英)
peds_12,Kalatos
peds_13,Oxalaguna
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Big Shuffle
peds_27,Kardia
peds_28,Lagunas
peds_29,Oxalis
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Super Concorde
peds_55,Raise Your Skirts
peds_56,Mister Rock's
peds_57,Kandia
peds_58,イルドブルボン
peds_59,Liranga
peds_60,Ashmore
peds_61,Observanz
