,2019110015
peds_0,Pioneerof the Nile
peds_1,ラナモン
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Star of Goshen
peds_4,Sky Mesa
peds_5,Gold Strike
peds_6,Unbridled
peds_7,Toussaud
peds_8,Lord at War
peds_9,Castle Eight
peds_10,Pulpit
peds_11,Caress
peds_12,Smart Strike (加)
peds_13,Brassy Gold
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,General
peds_19,Luna de Miel
peds_20,Key to the Kingdom
peds_21,Her Native
peds_22,A.P. Indy
peds_23,Preach
peds_24,Storm Cat
peds_25,La Affirmed
peds_26,Mr. Prospector
peds_27,Classy'n Smart
peds_28,Dixieland Brass
peds_29,Panning for Gold
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Bold Ruler
peds_43,Key Bridge
peds_44,Kanumera
peds_45,リットルブレツシング
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Affirmed
peds_53,La Mesa
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Smarten
peds_57,No Class
peds_58,Dixieland Band
peds_59,Windmill Gal
peds_60,Search for Gold
peds_61,Apple Pan Dowdy
