,2016102077
peds_0,ナカヤマフェスタ
peds_1,フィールマイハート
peds_2,ステイゴールド
peds_3,ディアウィンク
peds_4,マリエンバード Marienbard(愛)
peds_5,フィールソーナイス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,タイトスポット Tight Spot(米)
peds_9,セイレイ
peds_10,Caerleon (米)
peds_11,マリエンバド Marienbad(仏)
peds_12,アーミジャー Armiger(英)
peds_13,コロニアルビューティ Colonial Beauty(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,His Majesty
peds_19,Premium Win
peds_20,デインヒル
peds_21,センスオブリズム
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Darshaan
peds_25,Marie de Fontenoy
peds_26,Rainbow Quest
peds_27,Armeria
peds_28,True Colors
peds_29,Victoria Beauty
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Lyphard
peds_41,Classic Perfection
peds_42,Danzig
peds_43,Razyana
peds_44,Cure the Blues
peds_45,Sensibility
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Shirley Heights
peds_51,Delsy
peds_52,Lightning
peds_53,Primula
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Northern Dancer
peds_57,Frontonian
peds_58,Hoist the Flag
peds_59,Rose Bower
peds_60,Bold Native
peds_61,Abifaith
