,2021105410
peds_0,サトノダイヤモンド
peds_1,ウイングステルス Wing Stealth(愛)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Hawk Wing
peds_5,Starlight Smile
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Woodman
peds_11,La Lorgnette
peds_12,Green Dancer
peds_13,Bubinka
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Val de l'Orne
peds_25,The Temptress
peds_26,Nijinsky
peds_27,Green Valley
peds_28,Nashua
peds_29,Stolen Date
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Val de Loir
peds_51,Aglae
peds_52,Nijinsky
peds_53,La Sevillana
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Val de Loir
peds_57,Sly Pola
peds_58,Nasrullah
peds_59,Segula
peds_60,Sadair
peds_61,Stolen Hour
