,2023106379
peds_0,ゴールドシップ
peds_1,クエストフォーワンダー  Quest For Wonder(英)
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,マクフィ  Makfi(英)
peds_5,Sinndiya
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Dubawi
peds_11,Dhelaal
peds_12,Pharly  (仏)
peds_13,Sinntara
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Dubai Millennium
peds_23,Zomaradah
peds_24,Green Desert
peds_25,Irish Valley
peds_26,Lyphard
peds_27,Comely
peds_28,Lashkari
peds_29,Sidama
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Seeking the Gold
peds_47,Colorado Dancer
peds_48,Deploy
peds_49,Jawaher
peds_50,Danzig
peds_51,Foreign Courier
peds_52,Irish River
peds_53,Green Valley
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Boran
peds_57,Princesse Comnene
peds_58,Mill Reef
peds_59,Larannda
peds_60,Top Ville
peds_61,Stoyana
