,2019105848
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,サンバビーン
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,スズカマンボ
peds_5,カーリービッド
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スプリングマンボ
peds_12,ティッカネン Tikkanen(米)
peds_13,カーフィリィ Caerphilly(愛)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Halo
peds_23,Wishing Well
peds_24,Kingmambo
peds_25,キーフライヤー
peds_26,Cozzene
peds_27,Reiko
peds_28,Caerleon
peds_29,Hooked Bid
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,Miesque
peds_52,Nijinsky
peds_53,Key Partner
peds_54,Caro
peds_55,Ride the Trails
peds_56,ターゴワイス
peds_57,Beronaire
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Spectacular Bid
peds_61,バーブスボールド
