,2016103964
peds_0,カジノドライヴ
peds_1,ジェイドアイランド Jade Island(米)
peds_2,Mineshaft (米)
peds_3,Better Than Honour
peds_4,ジェイドハンター Jade Hunter(米)
peds_5,Nijinsky's Best
peds_6,A.P. Indy
peds_7,Prospectors Delite
peds_8,Deputy Minister
peds_9,Blush With Pride
peds_10,Mr. Prospector
peds_11,Jadana
peds_12,Nijinsky
peds_13,Best in Show
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Up the Flagpole
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Blushing Groom
peds_21,Best in Show
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Pharly
peds_25,Janina
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Traffic Judge
peds_29,Stolen Hour
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Hoist the Flag
peds_37,The Garden Club
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Red God
peds_43,Runaway Bride
peds_44,Traffic Judge
peds_45,Stolen Hour
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Lyphard
peds_51,Comely
peds_52,Match
peds_53,Jennifer
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Alibhai
peds_59,Traffic Court
peds_60,Mr. Busher
peds_61,Late Date
