,2023109161
peds_0,ネロ
peds_1,エイシントパーズ
peds_2,ヨハネスブルグ Johannesburg(米)
peds_3,ニシノタカラヅカ
peds_4,アドマイヤムーン
peds_5,レマーズガール
peds_6,ヘネシー Hennessy(米)
peds_7,Myth
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,デユプリシト Duplicit(米)
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,Defrere
peds_13,タイムレスツイスト Timeless Twist(米)
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,オジジアン
peds_17,Yarn
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Fabulous Fraud
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Deputy Minister
peds_27,Sister Dot
peds_28,Timeless Moment
peds_29,Quajenn
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Damascus
peds_35,Gonfalon
peds_36,Mr. Prospector
peds_37,Narrate
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Le Fabuleux
peds_45,The Bride
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Secretariat
peds_57,Sword Game
peds_58,Damascus
peds_59,Hour of Parting
peds_60,Clever Trick
peds_61,Twist Her
