,2018110104
peds_0,No Nay Never
peds_1,Art of Dance
peds_2,Scat Daddy (米)
peds_3,Cat's Eye Witness
peds_4,Medicean
peds_5,Danceabout
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Elusive Quality
peds_9,Comical Cat
peds_10,Machiavellian
peds_11,Mystic Goddess
peds_12,Shareef Dancer
peds_13,Putupon
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Gone West
peds_19,Touch of Greatness
peds_20,Exceller
peds_21,Six Months Long
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Storm Bird
peds_25,Rose Goddess
peds_26,Northern Dancer
peds_27,Sweet Alliance
peds_28,Mummy's Pet
peds_29,Mrs. Moss
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Northern Dancer
peds_45,Prime Time
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Northern Dancer
peds_51,South Ocean
peds_52,Sassafras
peds_53,Cocarde
peds_54,Nearctic
peds_55,Natalma
peds_56,Sir Ivor
peds_57,Mrs. Peterkin
peds_58,Sing Sing
peds_59,Money For Nothing
peds_60,Reform
peds_61,Golden Plate
