,2023102431
peds_0,ダノンバラード
peds_1,ラステラ
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,サッカーボーイ
peds_5,ウインディーギフト
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,ディクタス  Dictus(仏)
peds_11,ダイナサッシュ
peds_12,Singspiel  (愛)
peds_13,ミスティウォーターズ  Misty Waters(愛)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Sanctus
peds_23,Doronic
peds_24,ノーザンテースト
peds_25,ロイヤルサッシュ
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Caerleon
peds_29,Dreamboat
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Fine Top
peds_47,Sanelta
peds_48,Worden
peds_49,Dulzetta
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Princely Gift
peds_53,Sash of Honour
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Mr. Prospector
peds_61,Gorgeous
