,2019104493
peds_0,シルバーステート
peds_1,メリオーラ Meliora(愛)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,Starspangledbanner
peds_5,Messelina
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Choisir
peds_11,Gold Anthem
peds_12,Noverre (米)
peds_13,Ingerence
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Danehill Dancer
peds_23,Great Selection
peds_24,Made of Gold
peds_25,National Song
peds_26,Rahy
peds_27,ダンスールファビュルー
peds_28,Akarad
peds_29,Lady Jeff
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,デインヒル
peds_47,Mira Adonde
peds_48,Lunchtime
peds_49,Pensive Mood
peds_50,Green Forest
peds_51,Vindaria
peds_52,Vain
peds_53,Olympic Aim
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Northern Dancer
peds_57,Fabuleux Jane
peds_58,Labus
peds_59,Licata
peds_60,Jefferson
peds_61,La Caldera
