,2017101741
peds_0,アドマイヤムーン
peds_1,アドマイヤカグラ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,スペシャルウィーク
peds_5,シーズライクリオ Shes Like Rio(米)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,キャンペンガール
peds_12,Boundary
peds_13,Leading Rhyme
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Danzig
peds_27,Edge
peds_28,Mr. Leader
peds_29,Gay Sonnet
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Damascus
peds_57,Ponte Vecchio
peds_58,Hail to Reason
peds_59,Jolie Deja
peds_60,Sailor
peds_61,Gay Rig
