,2023102464
peds_0,フィレンツェファイア
peds_1,シェルトファータ
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,ヘニーヒューズ  Henny Hughes(米)
peds_5,セイントブルック  Saint Brook(米)
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,ヘネシー  Hennessy(米)
peds_11,Meadow Flyer
peds_12,Saint Ballado
peds_13,Royal Brook
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Meadowlake
peds_25,Shortley
peds_26,Halo
peds_27,Ballade
peds_28,Lomond
peds_29,Never Scheme
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Hagley
peds_53,Short Winded
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Northern Dancer
peds_59,My Charmer
peds_60,Never Bend
peds_61,Sweetly Scheming
