,2016102709
peds_0,ダンカーク Dunkirk(米)
peds_1,ハチノヨウニサス
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,War Chant
peds_5,Bridey O.
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,Danzig
peds_11,Hollywood Wildcat
peds_12,Cryptoclearance
peds_13,Honey El
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Kris S.
peds_25,Miss Wildcatter
peds_26,Fappiano
peds_27,Naval Orange
peds_28,Honey Jay
peds_29,Strumming Along
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Roberto
peds_51,Sharp Queen
peds_52,Mr. Prospector
peds_53,Elizabeth K.
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Hoist the Flag
peds_57,Mock Orange
peds_58,Double Jay
peds_59,Roman Honey
peds_60,Plunk
peds_61,Say Yore Mine
