,2016101323
peds_0,アイルハヴアナザー I'll Have Another(米)
peds_1,ホクトブルーバード
peds_2,Flower Alley
peds_3,Arch's Gal Edith
peds_4,アサティス Assatis(米)
peds_5,ホクトフローラ
peds_6,Distorted Humor (米)
peds_7,プリンセスオリビア Princess Olivia(米)
peds_8,Arch (米)
peds_9,Force Five Gal
peds_10,Topsider
peds_11,Secret Asset
peds_12,テュデナム Tudenham(愛)
peds_13,アローマーメイド
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Lycius
peds_17,Dance Image
peds_18,Kris S.
peds_19,Aurora
peds_20,Pleasant Tap
peds_21,Last Cause
peds_22,Northern Dancer
peds_23,Drumtop
peds_24,Graustark
peds_25,Numbered Account
peds_26,Tudor Melody
peds_27,Heath Rose
peds_28,アローエクスプレス
peds_29,ミモザ
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Mr. Prospector
peds_35,Lypatia
peds_36,Sadler's Wells
peds_37,Diamond Spring
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Pleasant Colony
peds_43,Never Knock
peds_44,Caucasus
peds_45,Last Bird
peds_46,Nearctic
peds_47,Natalma
peds_48,Round Table
peds_49,Zonah
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Intriguing
peds_54,Tudor Minstrel
peds_55,Matelda
peds_56,Hugh Lupus
peds_57,Cherished
peds_58,スパニッシュイクスプレス
peds_59,ソーダストリーム
peds_60,アザーストーンウッド
peds_61,エストレリータ
