,2017105173
peds_0,ロードカナロア
peds_1,アイランドファッション Island Fashion(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Petionville
peds_5,Danzigs Fashion
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Seeking the Gold
peds_11,Vana Turns
peds_12,A Native Danzig
peds_13,High View Fashion
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,Wavering Monarch
peds_25,The Wheel Turns
peds_26,Danzig
peds_27,Lucy Belle
peds_28,Bold Tropic
peds_29,Fleet Fashion
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Majestic Light
peds_51,Uncommitted
peds_52,Big Burn
peds_53,Manina
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Raise a Native
peds_57,Edie Belle
peds_58,Plum Bold
peds_59,Tropicana
peds_60,Jungle Road
peds_61,Adriatic Blue
