,2018106374
peds_0,New Bay (英)
peds_1,クアンナム Quan Am(仏)
peds_2,Dubawi
peds_3,Cinnamon Bay
peds_4,Invincible Spirit (愛)
peds_5,Quan Yin
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Zamindar
peds_9,Trellis Bay
peds_10,Green Desert
peds_11,Rafha
peds_12,Sadler's Wells (米)
peds_13,East of the Moon
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Gone West
peds_19,Zaizafon
peds_20,Sadler's Wells
peds_21,Bahamian
peds_22,Danzig
peds_23,Foreign Courier
peds_24,Kris
peds_25,Eljazzi
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Private Account
peds_29,Miesque
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Sir Ivor
peds_49,Courtly Dee
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,アーテイアス
peds_53,Border Bounty
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Damascus
peds_59,Numbered Account
peds_60,Nureyev
peds_61,Pasadoble
