,2020102230
peds_0,シャンハイボビー Shanghai Bobby(米)
peds_1,レースオブスターズ
peds_2,Harlan's Holiday
peds_3,Steelin'
peds_4,アグネスタキオン
peds_5,ミルレーサー Millracer(米)
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Orientate
peds_9,Steel Band
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Le Fabuleux
peds_13,Marston's Mill
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Mt. Livermore
peds_19,Dream Team
peds_20,Carson City
peds_21,ウェディングバンド
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Wild Risk
peds_27,Anguar
peds_28,In Reality
peds_29,Millicent
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Blushing Groom
peds_39,Flama Ardiente
peds_40,Cox's Ridge
peds_41,Likely Double
peds_42,Mr. Prospector
peds_43,Blushing Promise
peds_44,Mighty Appealing
peds_45,Ring of Steel
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Rialto
peds_55,Wild Violet
peds_56,Verso
peds_57,La Rochelle
peds_58,Intentionally
peds_59,My Dear Girl
peds_60,Cornish Prince
peds_61,Milan Mill
