,2022110108
peds_0,Twirling Candy
peds_1,Lily Pod
peds_2,Candy Ride
peds_3,House of Danzing
peds_4,Bernstein
peds_5,Count to Eleven
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Chester House (米)
peds_9,Danzing Crown
peds_10,Storm Cat (米)
peds_11,La Affirmed
peds_12,Grand Slam
peds_13,Snit
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Mr. Prospector
peds_19,Toussaud
peds_20,Danzig
peds_21,Crownette
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Affirmed
peds_25,La Mesa
peds_26,Gone West
peds_27,Bright Candles
peds_28,Fit to Fight
peds_29,Princess Roberta
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,El Gran Senor
peds_41,Image of Reality
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Seattle Slew
peds_45,インメモリー
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Round Table
peds_53,Finance
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,El Gran Senor
peds_57,Christmas Bonus
peds_58,Chieftain
peds_59,Hasty Queen
peds_60,Roberto
peds_61,Queen Ribot
