,2022105041
peds_0,サトノダイヤモンド
peds_1,ペルペトゥオ
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,Pioneerof the Nile
peds_5,Ribbon Taffy
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,エンパイアメーカー Empire Maker(米)
peds_11,Star of Goshen
peds_12,ハードスパン Hard Spun(米)
peds_13,Partyship
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Unbridled
peds_23,Toussaud
peds_24,Lord at War
peds_25,Castle Eight
peds_26,Danzig
peds_27,Turkish Tryst
peds_28,Premiership
peds_29,Party's On Me
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,General
peds_51,Luna de Miel
peds_52,Key to the Kingdom
peds_53,Her Native
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Turkoman
peds_57,Darbyvail
peds_58,Exclusive Native
peds_59,Reminiscing
peds_60,Stevedore
peds_61,Pardon My Speed
