,2023102694
peds_0,リオンディーズ
peds_1,イニシャルダブル
peds_2,キングカメハメハ
peds_3,シーザリオ
peds_4,ウォーエンブレム War Emblem(米)
peds_5,ウォートルベリー Whortleberry(仏)
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Our Emblem
peds_11,Sweetest Lady
peds_12,Starborough (英)
peds_13,Rotina
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Mr. Prospector
peds_23,Personal Ensign
peds_24,Lord at War
peds_25,Sweetest Roman
peds_26,ソヴィエトスター
peds_27,Flamenco Wave
peds_28,クリスタルグリッターズ
peds_29,Rudolfina
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Private Account
peds_49,Grecian Banner
peds_50,General
peds_51,Luna de Miel
peds_52,The Pruner
peds_53,I Also
peds_54,Nureyev
peds_55,Veruschka
peds_56,Desert Wine
peds_57,Armada Way
peds_58,Blushing Groom
peds_59,Tales to Tell
peds_60,Pharly
peds_61,Rojanya
