,2019101613
peds_0,Curlin (米)
peds_1,ガリレオズソング Galileo's Song(愛)
peds_2,Smart Strike (加)
peds_3,Sherriff's Deputy
peds_4,Galileo (愛)
peds_5,Song to Remember
peds_6,Mr. Prospector
peds_7,Classy'n Smart
peds_8,Deputy Minister
peds_9,Barbarika
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Storm Cat (米)
peds_13,Wedding Reception
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Smarten
peds_17,No Class
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Bates Motel
peds_21,War Exchange
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Round Table
peds_29,Prodana Neviesta
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Cyane
peds_35,Smartaire
peds_36,Nodouble
peds_37,Classy Quillo
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Sir Ivor
peds_43,Sunday Purchase
peds_44,Wise Exchange
peds_45,Jungle War
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Princequillo
peds_59,Knights Daughter
peds_60,Reneged
peds_61,Jolie Deja
