,2012103249
peds_0,ヨハネスブルグ Johannesburg(米)
peds_1,シーイズトウショウ
peds_2,ヘネシー Hennessy(米)
peds_3,Myth
peds_4,サクラバクシンオー
peds_5,ジェーントウショウ
peds_6,Storm Cat (米)
peds_7,Island Kitty
peds_8,オジジアン Ogygian(米)
peds_9,Yarn
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,トウショウフリート
peds_13,コーニストウショウ
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Hawaii
peds_17,T. C. Kitten
peds_18,Damascus
peds_19,Gonfalon
peds_20,Mr. Prospector
peds_21,Narrate
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,トウショウペガサス
peds_27,リバーストウショウ
peds_28,ダンディルート
peds_29,ローズトウショウ
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Utrillo
peds_35,Ethane
peds_36,Tom Cat
peds_37,Needlebug
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Honest Pleasure
peds_45,State
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,ダンディルート
peds_55,ソシアルトウショウ
peds_56,ニゾン
peds_57,ガールトウショウ
peds_58,Luthier
peds_59,Dentrelic
peds_60,テューダーペリオッド
peds_61,ワカシラオキ
